x	y	clickSelects	showSelected1
0.0510299956639812	68	768	log2(tiles)=0.00 log10(pixels)=0.25
0	72	769	log2(tiles)=0.00 log10(pixels)=0.00
0	73	770	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	69	771	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	21	772	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	61	773	log2(tiles)=0.00 log10(pixels)=0.50
0	74	774	log2(tiles)=0.00 log10(pixels)=0.00
0.068201724066995	3	775	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	70	776	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	6	777	log2(tiles)=0.00 log10(pixels)=1.50
0	75	778	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	40	779	log2(tiles)=0.00 log10(pixels)=0.50
0	76	780	log2(tiles)=0.00 log10(pixels)=0.00
0.00527250510330601	10	781	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	71	782	log2(tiles)=0.00 log10(pixels)=0.25
0.0644579892269186	1	783	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639812	5	784	log2(tiles)=1.00 log10(pixels)=0.25
-0.0510299956639812	33	785	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	72	786	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	9	787	log2(tiles)=0.00 log10(pixels)=1.00
0	77	788	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	41	789	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	9	790	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	62	791	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	42	792	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	63	793	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	64	794	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	1	795	log2(tiles)=1.00 log10(pixels)=0.75
0.102059991327962	43	796	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	26	797	log2(tiles)=0.00 log10(pixels)=0.75
0	78	798	log2(tiles)=0.00 log10(pixels)=0.00
0	79	799	log2(tiles)=0.00 log10(pixels)=0.00
0	80	800	log2(tiles)=0.00 log10(pixels)=0.00
0	81	801	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	73	802	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	65	803	log2(tiles)=0.00 log10(pixels)=0.50
0	82	804	log2(tiles)=0.00 log10(pixels)=0.00
0	83	805	log2(tiles)=0.00 log10(pixels)=0.00
-0.0132282657337552	3	806	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	4	807	log2(tiles)=0.00 log10(pixels)=1.25
0	84	808	log2(tiles)=0.00 log10(pixels)=0.00
0	85	809	log2(tiles)=0.00 log10(pixels)=0.00
0	86	810	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	74	811	log2(tiles)=0.00 log10(pixels)=0.25
0	87	812	log2(tiles)=0.00 log10(pixels)=0.00
0	88	813	log2(tiles)=0.00 log10(pixels)=0.00
0.0413926851582249	10	814	log2(tiles)=0.00 log10(pixels)=1.00
0	89	815	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	75	816	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	34	817	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	66	818	log2(tiles)=0.00 log10(pixels)=0.50
0.111727836017593	4	819	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	67	820	log2(tiles)=0.00 log10(pixels)=0.50
0	90	821	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	44	822	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	68	823	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	35	824	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	69	825	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	45	826	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	22	827	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	11	828	log2(tiles)=0.00 log10(pixels)=1.00
-0.0378123955960423	1	829	log2(tiles)=1.50 log10(pixels)=2.25
0.0510299956639812	76	830	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	27	831	log2(tiles)=0.00 log10(pixels)=0.75
0	91	832	log2(tiles)=0.00 log10(pixels)=0.00
0	92	833	log2(tiles)=0.00 log10(pixels)=0.00
0	93	834	log2(tiles)=0.00 log10(pixels)=0.00
0	94	835	log2(tiles)=0.00 log10(pixels)=0.00
0	14	836	log2(tiles)=0.00 log10(pixels)=1.00
0	95	837	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	70	838	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	17	839	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	46	840	log2(tiles)=0.00 log10(pixels)=0.50
-0.106547323513813	3	841	log2(tiles)=0.00 log10(pixels)=1.75
0.05307844348342	1	842	log2(tiles)=0.00 log10(pixels)=2.00
0	96	843	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	77	844	log2(tiles)=0.00 log10(pixels)=0.25
